Longitude,Latitude,Perturbed Longitude,Perturbed Latitude
-77.6207582,43.0813974,-77.61958298138364,43.08318625102226
-77.6207582,43.0813974,-77.61622521009275,43.080472063444184
-77.6207582,43.0813974,-77.62028528413637,43.08651841903447
-77.6207582,43.0813974,-77.62372542891616,43.08042168701065
-77.6207582,43.0813974,-77.61968161701459,43.08449390289936
-77.6207582,43.0813974,-77.61990358444558,43.08084894518566
-77.6207582,43.0813974,-77.62222806609167,43.07818635814031
-77.6207582,43.0813974,-77.62065818497321,43.081283973436044
-77.6207582,43.0813974,-77.61691760185536,43.079376533292574
-77.6207582,43.0813974,-77.62683910635292,43.082871151200166
-77.6207582,43.0813974,-77.61721084716208,43.07849903469287
-77.6207582,43.0813974,-77.6213237913978,43.081676904812305
-77.6207582,43.0813974,-77.61964106429686,43.08120954118565
-77.6207582,43.0813974,-77.61602338214196,43.081939114364125
-77.6207582,43.0813974,-77.61976619968165,43.0811730936816
-77.6207582,43.0813974,-77.6181328780339,43.08041900967895
-77.6207582,43.0813974,-77.62081157902288,43.0813809284591
-77.6207582,43.0813974,-77.62041243354467,43.07972056936859
-77.6207582,43.0813974,-77.61942417290588,43.080429231804274
-77.6207582,43.0813974,-77.61991433125414,43.079280907874825
-77.6207582,43.0813974,-77.61782383025265,43.082886717458145
-77.6207582,43.0813974,-77.61768434048196,43.08537330185136
-77.6207582,43.0813974,-77.61908649189367,43.08228631881046
-77.6207451,43.0813974,-77.62377624447704,43.08450944755494
-77.6207451,43.0813974,-77.62322730343739,43.082586774598695
-77.6207325,43.0813975,-77.62114883356968,43.08032044262402
-77.6207325,43.0813975,-77.61796666845417,43.083878019469104
-77.6207165,43.0813974,-77.6196764187382,43.082525150204866
-77.6207165,43.0813974,-77.62373582161035,43.08224918425607
-77.6207159,43.0813974,-77.62054972796959,43.08117660997731
-77.6207159,43.0813974,-77.6212716921058,43.081966322378214
-77.6206921,43.0813974,-77.62154620540595,43.081870835455
-77.6206921,43.0813974,-77.62782028291406,43.081565871582725
-77.6206832,43.0813972,-77.62219236903532,43.08062213567696
-77.6206832,43.0813972,-77.62102269778771,43.07343946003657
-77.6206734,43.0813971,-77.62055797067877,43.077351666074236
-77.6206734,43.0813971,-77.62245567488223,43.081424169830186
-77.6206629,43.0813975,-77.61997855926249,43.08158926776687
-77.6206629,43.0813975,-77.62019667302901,43.0814276480441
-77.6206524,43.081397,-77.61852964228429,43.082564944498515
-77.6206524,43.081397,-77.62015056151793,43.083001014434174
-77.6206379,43.0813976,-77.62124294397584,43.082329347783336
-77.6206379,43.0813976,-77.61725718794303,43.07806909122696
-77.6206285,43.0813968,-77.62040409711244,43.08166271593866
-77.6206285,43.0813968,-77.6172634372617,43.081407185097
-77.6206251,43.0813965,-77.6209018344178,43.08167312483518
-77.6206251,43.0813965,-77.61657053031172,43.073205071507175
-77.6206253,43.0813965,-77.6206724511798,43.08495848869503
-77.6206253,43.0813965,-77.61958203895664,43.081507835425235
-77.6206255,43.0813966,-77.62288912036925,43.08085484786488
-77.6206255,43.0813966,-77.62065038275428,43.08088362640658
-77.6206256,43.0813966,-77.62058829337289,43.081376609608824
-77.6206256,43.0813966,-77.62473634880661,43.08398700058898
-77.6206257,43.0813966,-77.62080122980556,43.081486463385055
-77.6206257,43.0813966,-77.62254936656733,43.07943004321994
-77.6206257,43.0813966,-77.62216500690023,43.08121212766469
-77.6206257,43.0813966,-77.6207010444922,43.08109892393764
-77.6206257,43.0813966,-77.62021875926098,43.08301637268283
-77.6206257,43.0813966,-77.61968819140094,43.07984166070905
-77.6206257,43.0813966,-77.62074311183093,43.0809686122111
-77.6206257,43.0813966,-77.62296866282227,43.08285319342709
-77.6206257,43.0813966,-77.62040448353473,43.080985345725296
-77.6206257,43.0813966,-77.62075935935592,43.08275540496628
-77.6206257,43.0813966,-77.61883917335716,43.07913517835556
-77.6206257,43.0813966,-77.62385550316375,43.08919199439014
-77.6206257,43.0813966,-77.62555867131809,43.0826260068836
-77.6206257,43.0813966,-77.61929931388482,43.08006439197124
-77.6206257,43.0813966,-77.61470767144503,43.07989109197101
-77.6206257,43.0813966,-77.61907086922066,43.08062063674022
-77.6206257,43.0813966,-77.6192218019257,43.08204574630246
-77.6206257,43.0813966,-77.62064263073114,43.08138734682708
-77.6206183,43.0813951,-77.62391895806951,43.07911241653702
-77.6206183,43.0813951,-77.62423787005258,43.07876019271173
-77.6206066,43.0813924,-77.62040272027171,43.08364142129857
-77.6206066,43.0813924,-77.6175610310192,43.080786457090504
-77.6205816,43.0813862,-77.62140112857129,43.08067310739913
-77.6205816,43.0813862,-77.62123806088877,43.08014626563282
-77.6205429,43.0813727,-77.61651265881888,43.08323256821679
-77.6205429,43.0813727,-77.62263546605365,43.081017229574
-77.6205022,43.0813437,-77.62772066793413,43.08808158406551
-77.6205022,43.0813437,-77.61928722000468,43.0806398222713
-77.6204693,43.0812982,-77.62120235086519,43.0798680665518
-77.6204693,43.0812982,-77.62290759433633,43.08025366440204
-77.620467,43.0812354,-77.62117397264745,43.084555511543506
-77.620467,43.0812354,-77.62299440708611,43.0796114171315
-77.6204926,43.081164,-77.61294151489881,43.081309139626654
-77.6204926,43.081164,-77.62225696041101,43.08206583862261
-77.6205421,43.0810859,-77.61963688963557,43.081409887354965
-77.6205421,43.0810859,-77.62207298602058,43.08150780925839
-77.6206019,43.0810181,-77.62090823800487,43.08307245978393
-77.6206019,43.0810181,-77.62137756756125,43.08065787429502
-77.6206701,43.0809337,-77.62551354488714,43.081908178012675
-77.6206701,43.0809337,-77.62043892959086,43.07810116689653
-77.6207282,43.0808366,-77.6181911506868,43.07897275777972
-77.6207282,43.0808366,-77.62226750192046,43.077289629380516
-77.6207938,43.0807338,-77.61575677155011,43.07952461562347
-77.6207938,43.0807338,-77.61916613409312,43.08302931383282
-77.6208631,43.0806266,-77.62157537669313,43.081341969934705
-77.6208631,43.0806266,-77.62064569613689,43.0822480070059
-77.6209338,43.0805151,-77.62082534004894,43.08053780300173
-77.6209338,43.0805151,-77.61498666676378,43.07827793854796
-77.6210034,43.0803882,-77.62438080874226,43.07867806955229
-77.6210034,43.0803882,-77.6142035361137,43.079557630208036
-77.6210749,43.0802585,-77.62171027372308,43.0800604748252
-77.6210749,43.0802585,-77.62727682063999,43.07957431504691
-77.6211408,43.0801224,-77.62130297298262,43.08203505108213
-77.6211408,43.0801224,-77.62145007703359,43.07967547517339
-77.6212103,43.0799958,-77.62291882866349,43.082069099161245
-77.6212103,43.0799958,-77.62084913220001,43.07940587693054
-77.6212757,43.0798697,-77.62106053203745,43.081322433922416
-77.6212757,43.0798697,-77.62013719050486,43.08091831652954
-77.6213421,43.0797482,-77.61791228390892,43.07945392230289
-77.6213421,43.0797482,-77.62059505541812,43.07920509459242
-77.6214035,43.0796314,-77.62117294289041,43.080242000118744
-77.6214035,43.0796314,-77.6219703863057,43.080417775152924
-77.621461,43.0795233,-77.62257255740519,43.07847871503397
-77.621461,43.0795233,-77.62103586767229,43.07997727759529
-77.621514,43.0794255,-77.62396421394612,43.078424656627426
-77.621514,43.0794255,-77.6199772752996,43.08726832866067
-77.6215622,43.0793329,-77.62110950832913,43.08004807503172
-77.6215622,43.0793329,-77.62123480837222,43.07891100966048
-77.6216032,43.0792524,-77.62143452811073,43.07986187108761
-77.6216032,43.0792524,-77.62185743132747,43.07932071593034
-77.6216377,43.0791828,-77.62072059807093,43.079920254458195
-77.6216377,43.0791828,-77.62180517624056,43.07965967751455
-77.6216677,43.0791177,-77.62114682998693,43.07962658308164
-77.6216677,43.0791177,-77.62125096184793,43.080229827835296
-77.6216961,43.079057,-77.62737277717378,43.078167173423275
-77.6216961,43.079057,-77.61751661372932,43.07584438084498
-77.6217241,43.0789998,-77.62685744087436,43.08554452840944
-77.6217241,43.0789998,-77.62205483833334,43.081280314056876
-77.6217551,43.0789476,-77.62083980233497,43.079095174537606
-77.6217551,43.0789476,-77.61892424247495,43.07861182284945
-77.6217896,43.0789025,-77.62208472199136,43.07867693650899
-77.6217896,43.0789025,-77.6152272477669,43.08171577085821
-77.6218229,43.0788709,-77.6215577495286,43.078726497034296
-77.6218229,43.0788709,-77.62204340102005,43.07834010114779
-77.6218537,43.0788506,-77.62241901013037,43.078449932566336
-77.6218537,43.0788506,-77.62167529282624,43.077098813925446
-77.6218679,43.0788396,-77.62184290775389,43.07759744655918
-77.6218679,43.0788396,-77.62206442211203,43.075659830463806
-77.6218731,43.0788389,-77.6225019106198,43.07891067474862
-77.6218731,43.0788389,-77.62196172596354,43.07843779461738
-77.6218735,43.0788359,-77.62832165517247,43.08458809696881
-77.6218735,43.0788359,-77.62017702966082,43.08149606564587
-77.6218793,43.0788376,-77.62197898463138,43.078925931684445
-77.6218793,43.0788376,-77.62254640243474,43.07957716375858
-77.6218866,43.0788374,-77.6213054856052,43.07980056918606
-77.6218866,43.0788374,-77.62442424810985,43.07850629182213
-77.6219101,43.0788392,-77.61937341993004,43.080891517760314
-77.6219101,43.0788392,-77.62537146749993,43.07874929445081
-77.6219255,43.0788353,-77.62314596849146,43.07792635993398
-77.6219255,43.0788353,-77.623424357677,43.0825259262182
-77.6219045,43.0788042,-77.62175428092584,43.07907894642954
-77.6219045,43.0788042,-77.62272184991225,43.078335226122455
-77.6219001,43.0787932,-77.62270424860067,43.077682904464055
-77.6219001,43.0787932,-77.61992801449645,43.08004455553153
-77.621905,43.0787899,-77.62100324216037,43.079881074786755
-77.621905,43.0787899,-77.62281874320625,43.08025308896332
-77.6219193,43.0787988,-77.6258199181129,43.08247180887406
-77.6219193,43.0787988,-77.62190153539822,43.07880044568102
-77.6219357,43.0788121,-77.6180557734714,43.075869498532086
-77.6219357,43.0788121,-77.62081533330675,43.07953257936902
-77.6219489,43.0788236,-77.62068602866246,43.07909474226688
-77.6219489,43.0788236,-77.62040906949318,43.08168389156439
-77.6219564,43.0788339,-77.62115313551169,43.07844344711886
-77.6219564,43.0788339,-77.62149522216244,43.07772008190584
-77.6219592,43.0788432,-77.62194139020112,43.07876709827459
-77.6219592,43.0788432,-77.62283321473765,43.07937562024071
-77.6219594,43.0788521,-77.62204743600084,43.07871060931866
-77.6219594,43.0788521,-77.62274301871257,43.0777202255221
